0.0754710000000134,198.248802246817,8.95846784109874E-15,12,0
0.0754711000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754712000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754713000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754714000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754715000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754716000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754717000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754718000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754719000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754720000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754721000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754722000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754723000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754724000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754725000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754726000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754727000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754728000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754729000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754730000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754731000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754732000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754733000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754734000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754735000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754736000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754737000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754738000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754739000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754740000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754741000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754742000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754743000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754744000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754745000000135,198.248802246817,8.95846784109874E-15,12,0
0.0754746000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754747000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754748000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754749000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754750000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754751000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754752000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754753000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754754000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754755000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754756000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754757000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754758000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754759000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754760000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754761000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754762000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754763000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754764000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754765000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754766000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754767000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754768000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754769000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754770000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754771000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754772000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754773000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754774000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754775000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754776000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754777000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754778000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754779000000136,198.248802246817,8.95846784109874E-15,12,0
0.0754780000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754781000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754782000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754783000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754784000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754785000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754786000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754787000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754788000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754789000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754790000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754791000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754792000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754793000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754794000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754795000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754796000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754797000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754798000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754799000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754800000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754801000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754802000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754803000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754804000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754805000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754806000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754807000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754808000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754809000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754810000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754811000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754812000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754813000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754814000000137,198.248802246817,8.95846784109874E-15,12,0
0.0754815000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754816000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754817000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754818000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754819000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754820000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754821000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754822000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754823000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754824000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754825000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754826000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754827000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754828000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754829000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754830000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754831000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754832000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754833000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754834000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754835000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754836000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754837000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754838000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754839000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754840000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754841000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754842000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754843000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754844000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754845000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754846000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754847000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754848000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754849000000138,198.248802246817,8.95846784109874E-15,12,0
0.0754850000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754851000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754852000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754853000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754854000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754855000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754856000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754857000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754858000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754859000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754860000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754861000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754862000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754863000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754864000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754865000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754866000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754867000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754868000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754869000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754870000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754871000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754872000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754873000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754874000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754875000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754876000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754877000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754878000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754879000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754880000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754881000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754882000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754883000000139,198.248802246817,8.95846784109874E-15,12,0
0.0754884000000139,198.248802246817,8.95846784109874E-15,12,0
0.075488500000014,198.248802246817,8.95846784109874E-15,12,0
0.075488600000014,198.248802246817,8.95846784109874E-15,12,0
0.075488700000014,198.248802246817,8.95846784109874E-15,12,0
0.075488800000014,198.248802246817,8.95846784109874E-15,12,0
0.075488900000014,198.248802246817,8.95846784109874E-15,12,0
0.075489000000014,198.248802246817,8.95846784109874E-15,12,0
0.075489100000014,198.248802246817,8.95846784109874E-15,12,0
0.075489200000014,198.248802246817,8.95846784109874E-15,12,0
0.075489300000014,198.248802246817,8.95846784109874E-15,12,0
0.075489400000014,198.248802246817,8.95846784109874E-15,12,0
0.075489500000014,198.248802246817,8.95846784109874E-15,12,0
0.075489600000014,198.248802246817,8.95846784109874E-15,12,0
0.075489700000014,198.248802246817,8.95846784109874E-15,12,0
0.075489800000014,198.248802246817,8.95846784109874E-15,12,0
0.075489900000014,198.248802246817,8.95846784109874E-15,12,0
0.075490000000014,198.248802246817,8.95846784109874E-15,12,0
0.075490100000014,198.248802246817,8.95846784109874E-15,12,0
0.075490200000014,198.248802246817,8.95846784109874E-15,12,0
0.075490300000014,198.248802246817,8.95846784109874E-15,12,0
0.075490400000014,198.248802246817,8.95846784109874E-15,12,0
0.075490500000014,198.248802246817,8.95846784109874E-15,12,0
0.075490600000014,198.248802246817,8.95846784109874E-15,12,0
0.075490700000014,198.248802246817,8.95846784109874E-15,12,0
0.075490800000014,198.248802246817,8.95846784109874E-15,12,0
0.075490900000014,198.248802246817,8.95846784109874E-15,12,0
0.075491000000014,198.248802246817,8.95846784109874E-15,12,0
0.075491100000014,198.248802246817,8.95846784109874E-15,12,0
0.075491200000014,198.248802246817,8.95846784109874E-15,12,0
0.075491300000014,198.248802246817,8.95846784109874E-15,12,0
0.075491400000014,198.248802246817,8.95846784109874E-15,12,0
0.075491500000014,198.248802246817,8.95846784109874E-15,12,0
0.075491600000014,198.248802246817,8.95846784109874E-15,12,0
0.075491700000014,198.248802246817,8.95846784109874E-15,12,0
0.075491800000014,198.248802246817,8.95846784109874E-15,12,0
0.075491900000014,198.248802246817,8.95846784109874E-15,12,0
0.0754920000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754921000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754922000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754923000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754924000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754925000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754926000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754927000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754928000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754929000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754930000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754931000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754932000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754933000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754934000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754935000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754936000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754937000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754938000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754939000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754940000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754941000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754942000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754943000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754944000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754945000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754946000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754947000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754948000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754949000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754950000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754951000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754952000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754953000000141,198.248802246817,8.95846784109874E-15,12,0
0.0754954000000142,198.248802246817,8.95846784109874E-15,12,0
0.0754955000000142,198.248802246817,8.95846784109874E-15,12,0
0.0754956000000142,198.248802246817,8.95846784109874E-15,12,0
0.0754957000000142,198.248802246817,8.95846784109874E-15,12,0
0.0754958000000142,198.248802246817,8.95846784109874E-15,12,0
0.0754959000000142,198.248802246817,8.95846784109874E-15,12,0
0.0754960000000142,198.248802246817,8.95846784109874E-15,12,0
0.0754961000000142,198.248802246817,8.95846784109874E-15,12,0
0.0754962000000142,198.248802246817,8.95846784109874E-15,12,0
0.0754963000000142,198.248802246817,8.95846784109874E-15,12,0
0.0754964000000142,198.248802246817,8.95846784109874E-15,12,0
0.0754965000000142,198.248802246817,8.95846784109874E-15,12,0
0.0754966000000142,198.248802246817,8.95846784109874E-15,12,0
0.0754967000000142,198.248802246817,8.95846784109874E-15,12,0
0.0754968000000142,198.248802246817,8.95846784109874E-15,12,0
0.0754969000000142,198.248802246817,8.95846784109874E-15,12,0
0.0754970000000142,198.248802246817,8.95846784109874E-15,12,0
0.0754971000000142,198.248802246817,8.95846784109874E-15,12,0
0.0754972000000142,198.248802246817,8.95846784109874E-15,12,0
0.0754973000000142,198.248802246817,8.95846784109874E-15,12,0
0.0754974000000142,198.248802246817,8.95846784109874E-15,12,0
0.0754975000000142,198.248802246817,8.95846784109874E-15,12,0
0.0754976000000142,198.248802246817,8.95846784109874E-15,12,0
0.0754977000000142,198.248802246817,8.95846784109874E-15,12,0
0.0754978000000142,198.248802246817,8.95846784109874E-15,12,0
0.0754979000000142,198.248802246817,8.95846784109874E-15,12,0
0.0754980000000142,198.248802246817,8.95846784109874E-15,12,0
0.0754981000000142,198.248802246817,8.95846784109874E-15,12,0
0.0754982000000142,198.248802246817,8.95846784109874E-15,12,0
0.0754983000000142,198.248802246817,8.95846784109874E-15,12,0
0.0754984000000142,198.248802246817,8.95846784109874E-15,12,0
